DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-09-22 05:39:15,910.42909,1007.24364,493.38182,25.76168,100.0,1004.05684,9.0,-80.98972
2025-09-22 05:39:16,912.29091,1009.10545,495.24364,25.77183,100.0,1004.04521,9.0,-81.31178
2025-09-22 05:39:17,908.56727,1009.10545,493.38182,25.77183,100.0,1004.09981,9.0,-81.79571
2025-09-22 05:39:17,910.42909,1007.24364,497.10545,25.77691,100.0,1004.10764,9.0,-84.61008
2025-09-22 05:39:18,912.29091,1009.10545,497.10545,25.78199,100.0,1004.11548,9.0,-83.84356
2025-09-22 05:39:18,912.29091,1012.82909,502.69091,25.77691,100.0,1004.02574,9.0,-85.83908
2025-09-22 05:39:19,914.15273,1012.82909,502.69091,25.77183,100.0,1004.15441,9.0,-87.41058
2025-09-22 05:39:20,916.01455,1010.96727,502.69091,25.77691,100.0,1004.16224,9.0,-87.41435
2025-09-22 05:39:20,916.01455,1009.10545,502.69091,25.76676,100.0,1004.09197,9.0,-86.67638
2025-09-22 05:39:21,916.01455,1012.82909,508.27636,25.77183,100.0,1004.07251,9.0,-89.7995
2025-09-22 05:39:21,917.87636,1014.69091,508.27636,25.77183,100.0,1004.07251,9.0,-88.92601
2025-09-22 05:39:22,917.87636,1010.96727,506.41455,25.77691,100.0,1004.02574,9.0,-87.51914
2025-09-22 05:39:22,919.73818,1014.69091,510.13818,25.76676,100.0,1004.06467,9.0,-89.70214
2025-09-22 05:39:23,919.73818,1010.96727,510.13818,25.77691,100.0,1004.10764,9.0,-91.14326
2025-09-22 05:39:24,921.6,1012.82909,513.86182,25.78199,100.0,1004.06088,9.0,-92.3075
2025-09-22 05:39:24,921.6,1012.82909,513.86182,25.76676,100.0,1004.09197,9.0,-92.81571
2025-09-22 05:39:25,921.6,1014.69091,513.86182,25.76168,100.0,1004.05684,9.0,-91.88247
2025-09-22 05:39:25,923.46182,1012.82909,515.72364,25.76168,100.0,1004.05684,9.0,-93.15184
2025-09-22 05:39:26,923.46182,1016.55273,517.58545,25.76676,100.0,1004.06467,9.0,-93.9656
2025-09-22 05:39:26,925.32364,1016.55273,519.44727,25.76676,100.0,1004.09197,9.0,-95.3056
2025-09-22 05:39:27,925.32364,1012.82909,519.44727,25.76168,100.0,1004.05684,9.0,-95.45621
2025-09-22 05:39:28,923.46182,1016.55273,521.30909,25.77183,100.0,1004.04521,9.0,-96.45822
2025-09-22 05:39:28,925.32364,1014.69091,523.17091,25.76676,100.0,1004.06467,9.0,-98.01954
2025-09-22 05:39:29,927.18545,1018.41455,526.89455,25.76676,100.0,1004.09197,9.0,-100.10645
2025-09-22 05:39:29,927.18545,1014.69091,525.03273,25.76168,100.0,1004.05684,9.0,-98.79559
2025-09-22 05:39:30,929.04727,1016.55273,526.89455,25.76168,100.0,1003.97494,9.0,-98.03068
2025-09-22 05:39:30,927.18545,1018.41455,526.89455,25.76168,100.0,1004.02954,9.0,-99.10259
2025-09-22 05:39:31,930.90909,1018.41455,530.61818,25.76676,100.0,1004.06467,9.0,-101.46671
2025-09-22 05:39:32,932.77091,1020.27636,534.34182,25.77183,100.0,1004.07251,9.0,-103.62534
2025-09-22 05:39:32,929.04727,1018.41455,532.48,25.76676,100.0,1004.06467,9.0,-103.37519
2025-09-22 05:39:33,930.90909,1016.55273,536.20364,25.77691,100.0,1004.08034,9.0,-106.23948
2025-09-22 05:39:33,932.77091,1020.27636,534.34182,25.77691,100.0,1004.05304,9.0,-103.30929
2025-09-22 05:39:34,934.63273,1020.27636,538.06545,25.77183,100.0,1004.04521,9.0,-105.48979
2025-09-22 05:39:34,936.49455,1022.13818,539.92727,25.77183,100.0,1004.04521,9.0,-106.17176
2025-09-22 05:39:35,934.63273,1020.27636,539.92727,25.77691,100.0,1004.05304,9.0,-107.01795
2025-09-22 05:39:36,934.63273,1020.27636,539.92727,25.77691,100.0,1004.02574,9.0,-106.57803
2025-09-22 05:39:36,934.63273,1018.41455,539.92727,25.78199,100.0,1004.06088,9.0,-107.41144
2025-09-22 05:39:37,936.49455,1022.13818,545.51273,25.78199,100.0,1004.06088,9.0,-110.63227
2025-09-22 05:39:37,938.35636,1020.27636,545.51273,25.77183,100.0,1004.07251,9.0,-110.53845
2025-09-22 05:39:38,938.35636,1022.13818,547.37455,25.78199,100.0,1004.06088,9.0,-111.53236
2025-09-22 05:39:38,938.35636,1018.41455,545.51273,25.79214,100.0,1004.07655,9.0,-110.86324
2025-09-22 05:39:39,940.21818,1022.13818,551.09818,25.78707,100.0,1004.06871,9.0,-113.96044
2025-09-22 05:39:40,940.21818,1020.27636,551.09818,25.79214,100.0,1004.07655,9.0,-114.30219
2025-09-22 05:39:40,940.21818,1016.55273,549.23636,25.77183,100.0,1004.04521,9.0,-112.9847
2025-09-22 05:39:41,942.08,1018.41455,551.09818,25.78199,100.0,1004.08818,9.0,-114.26027
2025-09-22 05:39:41,940.21818,1020.27636,554.82182,25.78199,100.0,1004.06088,9.0,-116.86342
2025-09-22 05:39:42,942.08,1022.13818,556.68364,25.78707,100.0,1004.09601,9.0,-118.10902
2025-09-22 05:39:42,942.08,1022.13818,554.82182,25.79214,100.0,1004.04925,9.0,-115.94852
2025-09-22 05:39:43,943.94182,1020.27636,556.68364,25.77691,100.0,1003.99844,9.0,-116.25569
2025-09-22 05:39:44,945.80364,1024.0,558.54545,25.77691,100.0,1003.99844,9.0,-116.78031
2025-09-22 05:39:44,947.66545,1025.86182,564.13091,25.77691,100.0,1004.02574,9.0,-120.8415
2025-09-22 05:39:45,945.80364,1022.13818,562.26909,25.78707,100.0,1004.09601,9.0,-121.31347
2025-09-22 05:39:46,949.52727,1022.13818,564.13091,25.79214,100.0,1004.07655,9.0,-121.39307
2025-09-22 05:39:46,947.66545,1020.27636,564.13091,25.79214,100.0,1004.07655,9.0,-122.11539
2025-09-22 05:39:47,947.66545,1024.0,565.99273,25.78707,100.0,1004.04141,9.0,-122.58065
2025-09-22 05:39:47,951.38909,1024.0,569.71636,25.79722,100.0,1004.02978,9.0,-124.18808
2025-09-22 05:39:48,949.52727,1022.13818,567.85455,25.79214,100.0,1004.04925,9.0,-123.76171
2025-09-22 05:39:49,951.38909,1020.27636,567.85455,25.78199,100.0,1004.08818,9.0,-124.10814
2025-09-22 05:39:49,953.25091,1024.0,571.57818,25.79214,100.0,1004.13115,9.0,-126.72432
2025-09-22 05:39:50,953.25091,1025.86182,573.44,25.78199,100.0,1004.03358,9.0,-126.47412
2025-09-22 05:39:50,953.25091,1024.0,573.44,25.77691,100.0,1004.08034,9.0,-127.31754
2025-09-22 05:39:51,953.25091,1025.86182,577.16364,25.78707,100.0,1004.01411,9.0,-128.96647
2025-09-22 05:39:51,951.38909,1024.0,575.30182,25.78707,100.0,1004.12331,9.0,-129.91345
2025-09-22 05:39:52,955.11273,1025.86182,579.02545,25.78707,100.0,1004.01411,9.0,-129.86656
2025-09-22 05:39:53,955.11273,1025.86182,579.02545,25.79214,100.0,1004.04925,9.0,-130.43011
2025-09-22 05:39:53,953.25091,1024.0,579.02545,25.79722,100.0,1004.08438,9.0,-131.58516
2025-09-22 05:39:54,955.11273,1025.86182,579.02545,25.78199,100.0,1004.00628,9.0,-129.74285
2025-09-22 05:39:54,956.97455,1027.72364,580.88727,25.79722,100.0,1004.02978,9.0,-131.00561
2025-09-22 05:39:55,956.97455,1031.44727,586.47273,25.79722,100.0,1004.02978,9.0,-135.44946
2025-09-22 05:39:55,958.83636,1027.72364,584.61091,25.8023,100.0,1004.06492,9.0,-133.87339
2025-09-22 05:39:56,960.69818,1029.58545,586.47273,25.79214,100.0,1004.02195,9.0,-134.16326
2025-09-22 05:39:57,960.69818,1029.58545,584.61091,25.79722,100.0,1004.02978,9.0,-132.88253
2025-09-22 05:39:57,960.69818,1037.03273,593.92,25.8023,100.0,1004.03761,9.0,-141.00253
2025-09-22 05:39:58,960.69818,1025.86182,588.33455,25.8023,100.0,1004.03761,9.0,-135.74604
2025-09-22 05:39:59,962.56,1027.72364,590.19636,25.81753,100.0,1004.08842,9.0,-137.44788
2025-09-22 05:40:00,964.42182,1029.58545,595.78182,25.8023,100.0,1004.11952,9.0,-141.74312
2025-09-22 05:40:00,964.42182,1029.58545,595.78182,25.8226,100.0,1004.06895,9.0,-140.91655
2025-09-22 05:40:01,964.42182,1029.58545,595.78182,25.80737,100.0,1004.10005,9.0,-141.4266
2025-09-22 05:40:01,964.42182,1027.72364,595.78182,25.81753,100.0,1004.06112,9.0,-140.71659
2025-09-22 05:40:02,966.28364,1027.72364,597.64364,25.81245,100.0,1004.05328,9.0,-141.49341
2025-09-22 05:40:03,968.14545,1031.44727,601.36727,25.8226,100.0,1004.12356,9.0,-145.15515
2025-09-22 05:40:03,968.14545,1029.58545,601.36727,25.81245,100.0,1004.10789,9.0,-144.75441
2025-09-22 05:40:04,968.14545,1029.58545,603.22909,25.8226,100.0,1004.06895,9.0,-145.52529
2025-09-22 05:40:04,966.28364,1027.72364,601.36727,25.8226,100.0,1004.09625,9.0,-144.9884
2025-09-22 05:40:05,968.14545,1031.44727,606.95273,25.8226,100.0,1004.04165,9.0,-148.04816
2025-09-22 05:40:05,968.14545,1029.58545,603.22909,25.81753,100.0,1004.08842,9.0,-145.84203
2025-09-22 05:40:06,970.00727,1025.86182,605.09091,25.83276,100.0,1004.05732,9.0,-146.16312
2025-09-22 05:40:07,968.14545,1029.58545,608.81455,25.8226,100.0,1004.04165,9.0,-149.2982
2025-09-22 05:40:07,970.00727,1031.44727,606.95273,25.8226,100.0,1004.09625,9.0,-148.42386
2025-09-22 05:40:08,973.73091,1031.44727,610.67636,25.8226,100.0,1004.01435,9.0,-148.90419
2025-09-22 05:40:08,971.86909,1029.58545,608.81455,25.83276,100.0,1004.08462,9.0,-148.97598
2025-09-22 05:40:09,973.73091,1029.58545,610.67636,25.82768,100.0,1004.10409,9.0,-150.19293
2025-09-22 05:40:10,973.73091,1033.30909,614.4,25.8226,100.0,1004.06895,9.0,-152.81371
2025-09-22 05:40:10,973.73091,1035.17091,616.26182,25.8226,100.0,1004.06895,9.0,-154.49518
2025-09-22 05:40:11,975.59273,1031.44727,614.4,25.82768,100.0,1004.07679,9.0,-152.2116
2025-09-22 05:40:11,975.59273,1035.17091,616.26182,25.83276,100.0,1004.03002,9.0,-153.3573
2025-09-22 05:40:12,977.45455,1033.30909,616.26182,25.82768,100.0,1003.99488,9.0,-152.0129
2025-09-22 05:40:13,975.59273,1033.30909,616.26182,25.83783,100.0,1004.01055,9.0,-152.76319
2025-09-22 05:40:13,977.45455,1035.17091,621.84727,25.83276,100.0,1004.05732,9.0,-157.50591
2025-09-22 05:40:14,977.45455,1031.44727,619.98545,25.83783,100.0,1004.03785,9.0,-155.28646
2025-09-22 05:40:14,979.31636,1031.44727,619.98545,25.83276,100.0,1004.08462,9.0,-155.53914
2025-09-22 05:40:15,981.17818,1033.30909,623.70909,25.83783,100.0,1004.03785,9.0,-157.30769
2025-09-22 05:40:16,981.17818,1035.17091,627.43273,25.83783,100.0,1004.03785,9.0,-160.39344
2025-09-22 05:40:16,981.17818,1033.30909,625.57091,25.83276,100.0,1004.05732,9.0,-159.02891
2025-09-22 05:40:17,983.04,1033.30909,627.43273,25.83783,100.0,1003.98324,9.0,-158.73215
2025-09-22 05:40:17,983.04,1031.44727,625.57091,25.83783,100.0,1003.98324,9.0,-157.1068
2025-09-22 05:40:18,983.04,1035.17091,627.43273,25.84291,100.0,1004.04568,9.0,-160.0122
2025-09-22 05:40:18,981.17818,1029.58545,627.43273,25.8226,100.0,1003.98705,9.0,-158.93176
2025-09-22 05:40:19,983.04,1031.44727,627.43273,25.84291,100.0,1003.99108,9.0,-158.63404
2025-09-22 05:40:20,984.90182,1031.44727,629.29455,25.83783,100.0,1004.03785,9.0,-160.29109
2025-09-22 05:40:20,984.90182,1027.72364,629.29455,25.83783,100.0,1004.03785,9.0,-160.06009
2025-09-22 05:40:21,984.90182,1035.17091,634.88,25.84799,100.0,1004.05352,9.0,-165.24805
2025-09-22 05:40:21,984.90182,1031.44727,633.01818,25.85307,100.0,1004.06135,9.0,-163.46839
2025-09-22 05:40:22,986.76364,1033.30909,636.74182,25.85307,100.0,1004.06135,9.0,-165.99382
2025-09-22 05:40:22,988.62545,1037.03273,636.74182,25.85307,100.0,1004.06135,9.0,-166.0894
2025-09-22 05:40:23,988.62545,1033.30909,638.60364,25.84799,100.0,1003.99891,9.0,-165.89112
2025-09-22 05:40:24,988.62545,1031.44727,636.74182,25.84799,100.0,1004.08082,9.0,-165.58566
2025-09-22 05:40:24,990.48727,1031.44727,634.88,25.85307,100.0,1004.06135,9.0,-163.36008
2025-09-22 05:40:25,988.62545,1031.44727,638.60364,25.85307,100.0,1004.03405,9.0,-166.23287
2025-09-22 05:40:25,990.48727,1029.58545,640.46545,25.8683,100.0,1004.03025,9.0,-166.907
2025-09-22 05:40:26,992.34909,1033.30909,642.32727,25.85814,100.0,1004.01458,9.0,-167.93694
2025-09-22 05:40:27,990.48727,1029.58545,640.46545,25.85814,100.0,1004.06919,9.0,-167.54149
2025-09-22 05:40:27,992.34909,1031.44727,642.32727,25.84799,100.0,1004.08082,9.0,-168.79012
2025-09-22 05:40:28,992.34909,1031.44727,642.32727,25.8683,100.0,1004.03025,9.0,-167.96134
2025-09-22 05:40:28,996.07273,1038.89455,647.91273,25.85814,100.0,1004.01458,9.0,-172.09853
2025-09-22 05:40:29,994.21091,1033.30909,646.05091,25.85814,100.0,1004.06919,9.0,-171.12125
2025-09-22 05:40:30,992.34909,1033.30909,646.05091,25.86322,100.0,1004.07702,9.0,-171.74821
2025-09-22 05:40:30,996.07273,1033.30909,646.05091,25.85814,100.0,1004.06919,9.0,-170.61705
2025-09-22 05:40:31,996.07273,1035.17091,647.91273,25.86322,100.0,1004.07702,9.0,-172.42128
2025-09-22 05:40:31,994.21091,1035.17091,649.77455,25.85814,100.0,1004.06919,9.0,-174.207
2025-09-22 05:40:32,994.21091,1035.17091,647.91273,25.86322,100.0,1004.04972,9.0,-172.4855
2025-09-22 05:40:33,997.93455,1037.03273,649.77455,25.86322,100.0,1004.02241,9.0,-172.76402
2025-09-22 05:40:33,997.93455,1035.17091,649.77455,25.86322,100.0,1004.18624,9.0,-175.08126
2025-09-22 05:40:34,997.93455,1038.89455,653.49818,25.8683,100.0,1004.03025,9.0,-176.05264
2025-09-22 05:40:34,996.07273,1035.17091,653.49818,25.8683,100.0,1004.11216,9.0,-177.19682
2025-09-22 05:40:35,999.79636,1035.17091,653.49818,25.8683,100.0,1004.05755,9.0,-175.30847
2025-09-22 05:40:35,999.79636,1035.17091,653.49818,25.8683,100.0,1004.08485,9.0,-175.74844
2025-09-22 05:40:36,1001.65818,1035.17091,657.22182,25.87337,100.0,1004.06538,9.0,-177.7355
2025-09-22 05:40:37,1001.65818,1038.89455,657.22182,25.8683,100.0,1004.05755,9.0,-178.29279
2025-09-22 05:40:37,1001.65818,1035.17091,657.22182,25.88353,100.0,1004.10836,9.0,-178.4207
2025-09-22 05:40:38,1001.65818,1035.17091,657.22182,25.88353,100.0,1004.10836,9.0,-178.4207
2025-09-22 05:40:38,1001.65818,1035.17091,659.08364,25.87845,100.0,1004.04591,9.0,-178.82242
2025-09-22 05:40:39,1005.38182,1040.75636,662.80727,25.87845,100.0,1004.04591,9.0,-181.68394
2025-09-22 05:40:40,1003.52,1035.17091,657.22182,25.88353,100.0,1004.02644,9.0,-176.59653
2025-09-22 05:40:40,1005.38182,1035.17091,660.94545,25.8683,100.0,1004.03025,9.0,-178.97303
2025-09-22 05:40:41,1005.38182,1037.03273,660.94545,25.88353,100.0,1004.10836,9.0,-180.54348
2025-09-22 05:40:41,1007.24364,1042.61818,666.53091,25.88353,100.0,1004.05375,9.0,-184.50564
2025-09-22 05:40:42,1007.24364,1037.03273,664.66909,25.89368,100.0,1004.0148,9.0,-181.33292
2025-09-22 05:40:43,1007.24364,1037.03273,666.53091,25.88353,100.0,1004.05375,9.0,-183.37215
2025-09-22 05:40:43,1007.24364,1037.03273,664.66909,25.8886,100.0,1004.03428,9.0,-181.65042
2025-09-22 05:40:44,1009.10545,1040.75636,668.39273,25.89368,100.0,1004.0148,9.0,-184.37603
2025-09-22 05:40:44,1007.24364,1042.61818,668.39273,25.89368,100.0,1004.0148,9.0,-185.27498
2025-09-22 05:40:45,1009.10545,1040.75636,666.53091,25.88353,100.0,1003.99914,9.0,-182.72671
2025-09-22 05:40:45,1009.10545,1040.75636,668.39273,25.89368,100.0,1004.06941,9.0,-185.25602
2025-09-22 05:40:46,1009.10545,1040.75636,668.39273,25.8886,100.0,1004.06158,9.0,-185.13352
2025-09-22 05:40:47,1010.96727,1040.75636,670.25455,25.88353,100.0,1004.05375,9.0,-185.91106
2025-09-22 05:40:47,1010.96727,1038.89455,670.25455,25.88353,100.0,1004.05375,9.0,-185.52967
2025-09-22 05:40:48,1010.96727,1042.61818,673.97818,25.8886,100.0,1004.00697,9.0,-188.35694
2025-09-22 05:40:48,1010.96727,1038.89455,672.11636,25.89368,100.0,1004.0148,9.0,-186.29901
2025-09-22 05:40:49,1014.69091,1042.61818,675.84,25.8886,100.0,1004.00697,9.0,-188.75282
2025-09-22 05:40:50,1012.82909,1042.61818,675.84,25.89368,100.0,1004.0148,9.0,-189.37952
2025-09-22 05:40:50,1012.82909,1037.03273,672.11636,25.89368,100.0,1004.0148,9.0,-185.43747
2025-09-22 05:40:51,1014.69091,1037.03273,673.97818,25.88353,100.0,1004.05375,9.0,-186.9725
2025-09-22 05:40:51,1014.69091,1038.89455,677.70182,25.89368,100.0,1004.09672,9.0,-190.82345
2025-09-22 05:40:52,1016.55273,1038.89455,677.70182,25.89368,100.0,1004.04211,9.0,-189.43926
2025-09-22 05:40:53,1014.69091,1037.03273,675.84,25.89368,100.0,1004.06941,9.0,-188.62183
2025-09-22 05:40:53,1016.55273,1038.89455,675.84,25.89368,100.0,1004.04211,9.0,-188.03498
2025-09-22 05:40:54,1018.41455,1040.75636,679.56364,25.89368,100.0,1004.06941,9.0,-191.16074
2025-09-22 05:40:54,1016.55273,1044.48,683.28727,25.89368,100.0,1004.09672,9.0,-195.70566
2025-09-22 05:40:55,1016.55273,1040.75636,677.70182,25.89368,100.0,1004.06941,9.0,-190.26065
2025-09-22 05:40:56,1018.41455,1042.61818,679.56364,25.8886,100.0,1004.11619,9.0,-192.31296
2025-09-22 05:40:56,1016.55273,1040.75636,677.70182,25.89876,100.0,1004.07725,9.0,-190.38312
2025-09-22 05:40:57,1020.27636,1040.75636,685.14909,25.89876,100.0,1004.04994,9.0,-194.55186
2025-09-22 05:40:57,1020.27636,1038.89455,681.42545,25.90383,100.0,1004.05778,9.0,-191.48434
2025-09-22 05:40:58,1020.27636,1038.89455,681.42545,25.89876,100.0,1004.02264,9.0,-190.92191
2025-09-22 05:40:58,1018.41455,1038.89455,681.42545,25.90383,100.0,1004.03047,9.0,-191.54854
2025-09-22 05:40:59,1018.41455,1038.89455,683.28727,25.91907,100.0,1004.05397,9.0,-193.31994
2025-09-22 05:41:00,1022.13818,1038.89455,687.01091,25.91399,100.0,1004.10075,9.0,-195.87779
2025-09-22 05:41:00,1024.0,1038.89455,687.01091,25.90383,100.0,1004.00317,9.0,-193.80879
2025-09-22 05:41:01,1022.13818,1040.75636,687.01091,25.90891,100.0,1004.0383,9.0,-195.25679
2025-09-22 05:41:01,1022.13818,1035.17091,683.28727,25.89876,100.0,1004.07725,9.0,-192.02204
2025-09-22 05:41:02,1022.13818,1040.75636,688.87273,25.90383,100.0,1004.13969,9.0,-198.29868
2025-09-22 05:41:03,1025.86182,1040.75636,688.87273,25.90383,100.0,1004.08508,9.0,-196.41028
2025-09-22 05:41:03,1024.0,1038.89455,687.01091,25.91399,100.0,1004.12806,9.0,-195.8136
2025-09-22 05:41:04,1024.0,1040.75636,688.87273,25.91907,100.0,1004.08128,9.0,-196.84161
2025-09-22 05:41:04,1027.72364,1042.61818,690.73455,25.89876,100.0,1004.07725,9.0,-197.58267
2025-09-22 05:41:05,1025.86182,1044.48,692.59636,25.89876,100.0,1004.07725,9.0,-199.88857
2025-09-22 05:41:05,1025.86182,1044.48,688.87273,25.90383,100.0,1004.03047,9.0,-196.32243
2025-09-22 05:41:06,1024.0,1042.61818,690.73455,25.90383,100.0,1004.08508,9.0,-198.71351
2025-09-22 05:41:06,1027.72364,1044.48,692.59636,25.91399,100.0,1004.07344,9.0,-199.31159
2025-09-22 05:41:07,1027.72364,1050.06545,698.18182,25.91399,100.0,1004.10075,9.0,-205.06578
2025-09-22 05:41:08,1029.58545,1046.34182,694.45818,25.90383,100.0,1004.08508,9.0,-200.79628
2025-09-22 05:41:08,1029.58545,1046.34182,690.73455,25.91399,100.0,1004.04614,9.0,-197.35249
2025-09-22 05:41:09,1031.44727,1048.20364,694.45818,25.90383,100.0,1004.11239,9.0,-201.10276
2025-09-22 05:41:10,1031.44727,1050.06545,698.18182,25.90383,100.0,1004.11239,9.0,-204.25259
2025-09-22 05:41:11,1027.72364,1048.20364,694.45818,25.8886,100.0,1004.08889,9.0,-201.74373
2025-09-22 05:41:11,1033.30909,1048.20364,696.32,25.89876,100.0,1004.04994,9.0,-201.0004
2025-09-22 05:41:12,1029.58545,1044.48,694.45818,25.89876,100.0,1004.13186,9.0,-201.16445
2025-09-22 05:41:12,1033.30909,1048.20364,700.04364,25.8886,100.0,1004.08889,9.0,-204.44399
2025-09-22 05:41:13,1033.30909,1048.20364,700.04364,25.90383,100.0,1004.08508,9.0,-204.37141
2025-09-22 05:41:13,1033.30909,1048.20364,698.18182,25.90383,100.0,1004.08508,9.0,-202.96713
2025-09-22 05:41:14,1033.30909,1048.20364,696.32,25.89368,100.0,1004.04211,9.0,-200.87794
2025-09-22 05:41:15,1035.17091,1050.06545,700.04364,25.89368,100.0,1003.9875,9.0,-202.64358
2025-09-22 05:41:15,1035.17091,1050.06545,701.90545,25.89368,100.0,1004.06941,9.0,-205.36785
2025-09-22 05:41:16,1035.17091,1046.34182,698.18182,25.8886,100.0,1004.06158,9.0,-201.72484
2025-09-22 05:41:16,1037.03273,1048.20364,701.90545,25.89368,100.0,1004.0148,9.0,-203.6424
2025-09-22 05:41:17,1035.17091,1048.20364,700.04364,25.89876,100.0,1004.07725,9.0,-203.74477
2025-09-22 05:41:17,1038.89455,1050.06545,705.62909,25.90383,100.0,1004.08508,9.0,-207.41294
2025-09-22 05:41:18,1037.03273,1048.20364,701.90545,25.89368,100.0,1004.09672,9.0,-204.96239
2025-09-22 05:41:19,1038.89455,1050.06545,701.90545,25.8886,100.0,1004.06158,9.0,-204.23695
2025-09-22 05:41:19,1037.03273,1050.06545,703.76727,25.89368,100.0,1004.04211,9.0,-205.82794
